4230020,7
2544000,7
3023021,7
7521310,7
2002320,7
5240101,7
2644210,7
3530220,7
3241201,7
5010111,7
1414300,7
7434001,7
6240021,7
4634101,7
7623100,7
4510221,7
0544121,7
0114221,7
0220320,7
4554100,7
3123310,7
4443101,7
7232300,7
3343321,7
3234300,7
3224310,7
7133300,7
7122120,7
6114320,7
7123310,7
7143101,7
5134310,7
4124101,7
7114301,7
5110321,7
4134320,7
2142310,7
4543201,7
3234100,7
5034021,7
4001020,7
2601301,7
3513021,7
5053020,7
4141300,7
7143301,7
7234001,7
4230011,7
7220020,7
6520011,7
7410120,7
4034220,7
6251300,7
4053221,7
6214301,7
0320301,7
0430101,7
6240111,7
4443110,7
2432011,7
2652321,7
2442320,7
6543111,7
0642311,7
2542110,7
6443011,7
0452000,7
6252011,7
0301300,7
5531311,7
2033120,7
6441301,7
1002011,7
3224200,7
3521220,7
5441311,7
7602011,7
7052111,7
2312300,7
4534111,7
3252311,7
2051320,7
4212020,7
3001221,7
6434211,7
0444320,7
0650011,7
5613020,7
3514011,7
0440001,7
0654220,7
0532120,7
3513111,7
0540211,7
0554120,7
0342220,7
0302011,7
0151220,7
3143011,7
2554100,7
0232011,7
2454200,7
4610200,7
6121311,7
2130300,7
0422111,7
5624110,7
7124320,7
6112120,7
6510111,7
6012220,7
6610011,7
4420111,7
4113220,7
0353121,7
0403011,7
6524220,7
7524120,7
6453201,7
5242011,7
3222011,7
3243111,7
5012001,7
5133320,7
7113311,7
7123000,7
3144111,7
5114000,7
4143111,7
5143011,7
6230310,7
7420310,7
0340020,7
7230300,7
2432020,7
0432101,7
0332120,7
7242310,7
7453200,7
7643210,7
0650301,7
3613310,7
2452301,7
0652321,7
3612300,7
0552311,7
0502310,7
3152310,7
0453311,7
0643321,7
3241101,8
5304101,8
3224300,8
1100011,8
0004121,8
2221201,8
0210100,8
3424001,8
7313101,8
1424210,8
1624100,8
7114100,8
1423200,8
3623211,8
0012111,8
1643101,8
1524301,8
0230100,8
2452320,8
6512211,8
0353111,8
0623320,8
4613020,8
2514220,8
6313201,8
6602211,8
0002211,8
4104201,8
1622001,8
0453101,8
2614210,8
0503000,8
0554211,8
2004211,8
0303301,8
2224020,8
6321310,8
0424310,8
4324120,8
6124100,8
4020220,8
2134020,8
4221320,8
2520001,8
3030301,8
2234300,8
5134320,8
3154210,8
4120210,8
2014111,8
3133110,8
6621201,8
0021201,8
7011120,8
6123101,8
6124201,8
6054311,8
0104311,8
4003201,8
2321011,8
6220310,8
0230201,8
5510201,8
7021310,8
1624210,8
7650110,8
6430210,8
6142001,8
6030111,8
4050001,8
4004101,8
6221210,8
4530211,8
2030100,8
3234101,8
1434011,8
1254000,8
1613001,8
0643201,8
0524100,8
0234210,8
3124110,8
2154310,8
0633011,8
2144120,8
0004211,8
0644101,8
2150101,8
0042000,8
6104100,8
0604310,8
0502100,8
2013211,8
3130100,8
2110310,8
4023311,8
0602200,8
2113311,8
0621111,8
2132220,8
6041201,8
0021021,8
4031220,8
6443021,8
4232311,8
5252220,8
0541211,8
2521121,8
4032201,8
3533211,8
2352211,8
2122021,8
1021000,8
3243220,8
3034121,8
2030010,8
4252201,8
2511221,8
3053221,8
6254010,8
4513320,8
2052320,8
6454120,8
0554101,8
7413300,8
6253000,8
4022301,8
6413310,8
5214301,8
0152310,8
4354000,8
2243210,8
5404300,8
5251201,8
4344210,8
0501121,8
2012201,8
6634300,8
0543101,8
0551201,8
2611121,8
3554201,8
2342201,8
4122201,8
6213011,8
4503310,8
2001201,8
5004201,8
0603221,8
4623300,8
3602120,8
2504320,8
2522001,8
1553101,8
3003101,8
5511101,8
2353201,8
4514310,8
2300111,8
3214101,8
2413301,8
2643001,8
4154110,8
3151011,8
3132021,8
1020021,8
1053021,8
2054210,8
3350300,8
5354210,8
3242210,8
5150001,8
3031021,8
5253210,8
7051100,8
1041020,8
3202100,8
5043200,8
3042221,8
2024121,8
5203301,8
2341301,8
3204300,8
4304300,8
6134000,8
4010320,8
2114301,8
5113200,8
6014010,8
7221310,8
6344010,8
4223010,8
4522300,8
6020310,8
2541310,8
5431210,8
0034300,8
4234010,8
5220210,8
5534320,8
4033110,8
7022210,8
0524010,8
7431001,8
6244110,8
1524000,8
0504120,8
0303000,8
7412310,8
7621000,8
6500210,8
6024020,8
0304010,8
4213020,8
6510000,8
4404321,8
2313010,8
5313020,8
4310220,8
5403321,8
4210210,8
7510210,8
5424320,8
7204311,8
6310110,8
5312120,8
7414321,8
6213310,8
3520101,8
7611201,8
1011201,8
1542101,8
1321100,8
1552201,8
0544311,8
2050311,8
0340201,8
4211011,8
2501310,8
3002201,8
6611200,8
6500201,8
0611310,8
4502210,8
1523001,8
0552101,8
2002101,8
0304001,8
6402211,8
0102100,8
0401300,8
1524211,8
0554301,8
2004301,8
0303211,8
0503220,8
2501110,8
4012221,8
2654311,8
3502121,8
2304221,8
4104311,8
6234001,8
4521301,8
2014300,8
0652201,8
2444301,8
4600301,8
2531201,8
2514000,8
1503021,8
3014101,8
3303100,8
2303121,8
2344300,8
3203101,8
2402301,8
6111001,8
4042310,8
2102201,8
6032001,8
0340001,8
4231000,8
4500300,8
4624110,8
2520320,8
5420210,8
4221001,8
3030211,8
5231210,8
5520211,8
4020000,8
0444310,8
2600310,8
6150200,8
0650001,8
2454300,8
3340101,8
4610300,8
0254210,8
3154120,8
1440001,8
5650220,8
3530120,8
2530101,8
4041210,8
2634320,8
3520110,8
2551001,8
3513011,8
3514001,8
1504121,8
1303001,8
2100001,8
5020001,8
3010121,8
3504011,8
5010011,8
4500201,8
7400111,8
5200021,8
2341101,8
3204201,8
2403100,8
4620211,8
2521110,8
5421310,8
2340100,8
2354321,8
3240111,8
2430311,8
1104101,8
3321210,8
5300000,8
3200120,8
2204200,8
4421311,8
2440000,8
3300310,8
2600301,8
1104011,8
0002301,8
2224110,8
0213020,8
0623001,8
3612011,8
4324010,8
2134110,8
5123120,8
2234111,8
5134001,8
3154021,8
2614021,8
3133020,8
2111010,8
2253101,8
5153011,8
3144000,8
7141001,8
5020021,8
7242210,8
7033201,8
6052100,8
3053210,8
1353321,8
1252110,8
1144310,8
3152111,8
7043011,8
1154120,8
1043121,8
7054101,8
1044120,8
1023000,8
4224321,8
3034110,8
2324320,8
3514021,8
5214321,8
3413221,8
5224010,8
5314221,8
4414210,8
7314120,8
3310120,8
5313220,8
3613111,8
5124220,8
4134211,8
5053001,8
3044021,8
5024120,8
4314220,8
7214110,8
4124201,8
6214320,8
5003301,8
5054011,8
7210011,8
7004320,8
7044111,8
1150111,8
1054110,8
1042021,8
3311220,8
5310021,8
3210110,8
3054020,8
5210020,8
4003221,8
7002120,8
1052020,8
3213100,8
5000010,8
3002001,8
2013321,8
4230021,8
2544001,8
3023020,8
2052021,8
6452210,8
4213101,8
2250201,8
5240100,8
2554101,8
2313100,8
1033120,8
3250200,8
3042300,8
2042020,8
4203100,8
2553201,8
3041200,8
2022101,8
0502210,8
7401211,8
6211110,8
4411310,8
4244321,8
2203111,8
5202311,8
4311210,8
3410000,8
2210120,8
5411311,8
5203000,8
4310310,8
2654201,8
3502200,8
2304100,8
4521211,8
5013311,8
2444211,8
4600211,8
2150200,8
3651221,8
5504121,8
3303221,8
2303200,8
2344111,8
3203321,8
2402211,8
7044300,8
1150300,8
1054020,8
1042210,8
3311000,8
5310210,8
3210020,8
3054110,8
5210110,8
4003100,8
7002010,8
1052110,8
3213221,8
5000120,8
2512200,8
3051100,8
2043300,8
4204000,8
2213321,8
5212211,8
2502300,8
4013000,8
2653011,8
2302001,8
1050200,8
3211311,8
3000221,8
2051301,8
4212001,8
2503310,8
3001211,8
4303321,8
2410210,8
4140320,8
6202321,8
5031221,8
0200200,8
4111010,8
5112221,8
5041200,8
6130110,8
7642021,8
6011000,8
4031020,8
6453220,8
0143110,8
7031320,8
7453021,8
6242220,8
6203010,8
0222110,8
6443221,8
5252020,8
4510321,8
4652120,8
5401220,8
6131320,8
7643121,8
6013321,8
4032221,8
6643120,8
4111001,8
2623111,8
0513320,8
3543320,8
5543021,8
7522220,8
2122010,8
0011200,8
4012010,8
6433200,8
3233010,8
5031210,8
5232310,8
4322221,8
7242221,8
7232200,8
0611321,8
1523010,8
6621021,8
6650221,8
4530121,8
1542110,8
0350110,8
6430100,8
0130020,8
7641020,8
1310311,8
7620021,8
1621321,8
7653021,8
6432021,8
3323320,8
1520321,8
1133321,8
1422221,8
7040320,8
7442021,8
7330311,8
0421221,8
7534311,8
6440121,8
0131010,8
6033000,8
1332010,8
0120010,8
0450010,8
6232100,8
4331001,8
6451121,8
2251000,8
5241020,8
7530100,8
4631121,8
2451020,8
4311311,8
6111320,8
5101221,8
6032320,8
7230011,8
4231220,8
4500111,8
4624020,8
5420021,8
5231021,8
5520301,8
7010121,8
6400321,8
7424120,8
4420220,8
1512320,8
6633121,8
0541321,8
0322221,8
7420111,8
7633120,8
6532121,8
6041320,8
0332321,8
4252320,8
6533021,8
4432311,8
5632220,8
6230111,8
4524221,8
7434020,8
6240011,8
4430021,8
4014010,8
2234010,8
5223020,8
4330011,8
3433111,8
2252111,8
5433120,8
5222001,8
4332121,8
2331320,8
4230320,8
2432320,8
5352320,8
3442320,8
5420311,8
3640311,8
3450321,8
5533220,8
5432211,8
7532021,8
5430301,8
5224100,8
7222311,8
6342021,8
5350221,8
7432301,8
1113121,8
7340121,8
6220211,8
3130210,8
1132010,8
1050110,8
0331010,8
4543200,8
2452010,8
1122200,8
2243010,8
0253110,8
0141220,8
4031110,8
6443100,8
5252110,8
6242000,8
6541200,8
4351100,8
0432010,8
4441100,8
2641010,8
5351121,8
4451000,8
7351020,8
4443010,8
3322200,8
5441000,8
5402210,8
3641321,8
5641110,8
2451321,8
5341221,8
3451221,8
5451210,8
3651120,8
4300120,8
3441220,8
2221320,8
5630301,8
4541020,8
7431021,8
5532311,8
7530300,8
6441021,8
5251221,8
7531301,8
1420120,8
7441121,8
6631321,8
5533000,8
5432301,8
7532210,8
5430211,8
5224221,8
4333201,8
7222201,8
2430100,8
5350100,8
7432211,8
1113200,8
7340200,8
6541121,8
4351221,8
4441221,8
3321120,8
5351200,8
4451220,8
7351110,8
1320110,8
7241200,8
6531300,8
1321120,8
1110320,8
7341300,8
7541120,8
6351320,8
0320320,8
7220001,8
6341310,8
1551211,8
7612211,8
1650211,8
7600021,8
6400211,8
3100211,8
0511320,8
1012211,8
1000021,8
0342201,8
3514201,8
7604311,8
1004311,8
1303201,8
0511120,8
2022200,8
6624301,8
0522100,8
0024301,8
4244011,8
2033211,8
6524311,8
0630311,8
1514021,8
0323121,8
6424321,8
0113111,8
0412311,8
2141011,8
6400011,8
4250320,8
2241001,8
0530321,8
2634120,8
3520310,8
2330220,8
3221011,8
5020201,8
2540201,8
3020021,8
6612221,8
6504320,8
0610320,8
4500221,8
7524321,8
6430111,8
1630321,8
0541220,8
5624320,8
7130320,8
1004111,8
7124110,8
6621010,8
6650210,8
4530110,8
4624310,8
2520120,8
5420320,8
7621011,8
1021011,8
1524011,8
0554121,8
2004121,8
0303011,8
4221201,8
3030011,8
0524001,8
2030001,8
0530211,8
0130000,8
6420121,8
0531201,8
4420301,8
0104111,8
2321220,8
0110110,8
6520021,8
3501100,8
0611121,8
1523100,8
1311101,8
1524200,8
0554310,8
2004310,8
0303200,8
4221010,8
2520311,8
3030200,8
6510200,8
0621311,8
1542000,8
0350000,8
0304100,8
2521211,8
0420301,8
0544300,8
2050300,8
6610210,8
0550020,8
0540221,8
2350220,8
4511300,8
1540020,8
2340120,8
4501200,8
2354301,8
3240100,8
7202311,8
4510301,8
6012311,8
5401211,8
0010210,8
4211000,8
2000020,8
1624201,8
0454311,8
2610311,8
0502201,8
0403210,8
2602200,8
4113311,8
2620321,8
0244211,8
2050100,8
3144121,8
2123211,8
1403000,8
3620111,8
5604221,8
2502100,8
2653321,8
3501111,8
2302311,8
3541010,8
3551000,8
7650101,8
1050101,8
1550120,8
1340000,8
3211210,8
5001000,8
3000120,8
5531110,8
3550010,8
4510200,8
7410110,8
1350010,8
3511121,8
2330020,8
2440101,8
4601210,8
2511111,8
2303101,8
2344320,8
3203110,8
2402310,8
1150100,8
3311211,8
5310001,8
3210121,8
2403001,8
3310311,8
2610300,8
4211211,8
4340320,8
2400211,8
5300121,8
6330011,8
4131021,8
4103321,8
4524120,8
2013310,8
5012220,8
4121011,8
3130201,8
5131220,8
7110221,8
0123011,8
7623020,8
6021001,8
1313011,8
6433220,8
4222211,8
2232021,8
4500320,8
4624121,8
5420221,8
6112321,8
4022220,8
4620110,8
4121000,8
2642110,8
5532120,8
4032320,8
3533321,8
5533020,8
5432310,8
7532221,8
2132011,8
4031011,8
6443201,8
5252011,8
2122201,8
5012211,8
3034211,8
3053111,8
5433021,8
5222311,8
7223220,8
5022201,8
5052121,8
1521221,8
7042221,8
6021311,8
0203100,8
2420211,8
6534321,8
0333111,8
0154211,8
4350301,8
2214100,8
3454211,8
2242211,8
4431211,8
6511001,8
4403320,8
2310211,8
0404200,8
2202101,8
4424321,8
2604310,8
2323011,8
1354111,8
3510111,8
5213111,8
3412121,8
2453211,8
4614320,8
2101101,8
3611111,8
6641021,8
4110310,8
2621311,8
6620020,8
6653020,8
4532020,8
4323321,8
6120320,8
5122220,8
0640321,8
4642020,8
3630310,8
2550220,8
5021220,8
5634310,8
4540120,8
7430220,8
0002101,8
2224321,8
6321110,8
0424110,8
0623210,8
4613321,8
2102100,8
3612110,8
2514310,8
4324320,8
4020310,8
2134321,8
5123221,8
3134221,8
5134210,8
2614120,8
4120120,8
2014201,8
3133220,8
2423010,8
4640121,8
3634011,8
3423011,8
1333211,8
1622111,8
2641221,8
5640120,8
3550320,8
5644201,8
4624321,8
1543111,8
3054220,8
5552221,8
3511211,8
5022320,8
2412120,8
2523310,8
3352221,8
1541111,8
0520311,8
2031011,8
0533001,8
0352011,8
0514011,8
4024121,8
3544011,8
4132011,8
2020011,8
5050011,8
2532101,8
1534001,8
3040001,8
3331000,8
2334011,8
4551120,8
3251001,8
2441021,8
1350100,8
1130001,8
3534201,8
5040201,8
4521101,8
2531100,8
5520000,8
3330001,8
5140011,8
4042211,8
7031111,8
4520100,8
5430000,8
7652220,8
7230211,8
1120000,8
1450000,8
5553220,8
3342220,8
3230000,8
5452220,8
7250121,8
5440221,8
3630121,8
2330301,8
4552110,8
2313001,8
3250011,8
6002110,8
5411120,8
2303000,8
2344221,8
3203211,8
2402121,8
1150001,8
3311110,8
5310100,8
3210310,8
2250010,8
4411121,8
0113221,8
7633311,8
6041221,8
6633310,8
2352220,8
5533301,8
5432121,8
7532320,8
2412111,8
4634300,8
2312101,8
4534321,8
2321110,8
3234200,8
2423300,8
3330201,8
5333211,8
3252211,8
2211121,8
4433310,8
2422101,8
3332311,8
2623311,8
7210101,8
1321210,8
1230000,8
1110120,8
3543021,8
3452220,8
3120000,8
5342220,8
4420121,8
1130010,8
3352201,8
2203221,8
3410110,8
2210300,8
6533320,8
4432111,8
2332301,8
5632301,8
2622121,8
3542301,8
4632021,8
1331110,8
1210301,8
0031301,8
0132110,8
3432110,8
2253110,8
0452010,8
0410311,8
2632120,8
2253011,8
4414120,8
3314001,8
4622020,8
6631200,8
2642101,8
5641011,8
4230010,8
6343200,8
5352010,8
0031200,8
6133100,8
4143200,8
4153210,8
7152120,8
0122100,8
2121301,8
4343110,8
2234100,8
3632101,8
5143210,8
3622001,8
5133110,8
5134010,8
3154001,8
1642010,8
3153121,8
3144020,8
3143021,8
0104001,8
3404001,8
2203010,8
3603011,8
5114120,8
5324101,8
4134011,8
7124000,8
1614000,8
3111020,8
5612011,8
7123120,8
7143001,8
5151011,8
7312120,8
6054111,8
6004110,8
1134300,8
3234020,8
1234200,8
1254110,8
2234001,8
5134201,8
3154100,8
7113101,8
6024000,8
1224210,8
3124211,8
1033311,8
7044001,8
1054310,8
1042100,8
5054101,8
7004120,8
6002000,8
7024010,8
1030020,8
1012011,8
1230110,8
0021010,8
0050210,8
4031200,8
6443010,8
5252200,8
3243200,8
4252221,8
2041320,8
4543000,8
3222210,8
2542100,8
3351000,8
3451311,8
5451100,8
5031010,8
5443200,8
7242010,8
5242210,8
7331200,8
4402110,8
5621110,8
7341221,8
7541210,8
6351120,8
3551301,8
3441321,8
5351321,8
4451110,8
7351310,8
5341320,8
3221220,8
2633101,8
4144210,8
3114201,8
3122301,8
1143320,8
1034301,8
2044110,8
3304020,8
5344110,8
5104101,8
3012301,8
5234110,8
7014000,8
1013300,8
5033010,8
3052000,8
5201110,8
4043210,8
5412110,8
4200110,8
7500110,8
4242200,8
6300210,8
5331310,8
7451221,8
7321210,8
4600101,8
6111210,8
4104001,8
6234210,8
5013100,8
6032210,8
4231310,8
3014200,8
5231311,8
7024001,8
7251311,8
6040310,8
5001020,8
7223211,8
7043200,8
1334320,8
1154311,8
7033010,8
1144121,8
7044100,8
1054121,8
1042001,8
3551020,8
5251320,8
5351220,8
4451211,8
7351121,8
3300121,8
5034000,8
7251111,8
4034210,8
6251321,8
5040300,8
5044010,8
7200010,8
7050321,8
6030120,8
7054110,8
1044111,8
1023020,8
5300020,8
3200111,8
7030121,8
1024021,8
3022300,8
5244111,8
2552000,8
2314000,8
1032310,8
3254121,8
5051010,8
3043020,8
4413220,8
5410121,8
5204100,8
4313221,8
7212121,8
2503301,8
2651000,8
3504020,8
2154121,8
3650321,8
2530121,8
1504110,8
5500200,8
2304010,8
2400011,8
7042010,8
1153121,8
1052200,8
3314201,8
3213311,8
4004000,8
7004300,8
5003321,8
3001220,8
2033310,8
4250010,8
2514020,8
3054011,8
6411121,8
5210011,8
2503020,8
2651101,8
3504301,8
5003220,8
3001321,8
2502120,8
3000111,8
6630300,8
7632310,8
1323201,8
6530301,8
0330220,8
4251220,8
0522201,8
7432200,8
4224220,8
2233200,8
5222300,8
4332211,8
3430101,8
5223101,8
4330301,8
7220300,8
6341020,8
2431220,8
5421121,8
3641121,8
4351201,8
2241311,8
5531310,8
5430011,8
4231301,8
5223000,8
4330020,8
7220021,8
6341301,8
2431321,8
1110300,8
7341311,8
2540311,8
4051011,8
2340021,8
6212120,8
4501101,8
2403021,8
2144100,8
3604300,8
5510221,8
3310320,8
2350020,8
4511100,8
2410001,8
0323200,8
4222310,8
6022211,8
4632221,8
5532100,8
7021301,8
2254100,8
2404121,8
3313200,8
2612100,8
4123211,8
5530311,8
2613121,8
3553301,8
7440100,8
1330120,8
3552311,8
5250200,8
3440300,8
2350110,8
4511221,8
2410320,8
6022301,8
4632100,8
2313300,8
4530000,8
2324021,8
3233100,8
5330300,8
3250301,8
2210221,8
4432001,8
5052200,8
7213311,8
6004310,8
1324011,8
1234321,8
7023110,8
1134221,8
1024100,8
1033221,8
1011320,8
3541120,8
3451021,8
5341021,8
4421221,8
3351301,8
3241211,8
5014110,8
3033120,8
5400221,8
4341121,8
7231221,8
6231121,8
7023020,8
1134100,8
1024221,8
3351211,8
3241301,8
3034220,8
5251300,8
4050021,8
1044320,8
3200320,8
4253200,8
2513120,8
3052220,8
6414311,8
5213300,8
2504120,8
2650300,8
3500121,8
2300320,8
1053221,8
3214301,8
5004021,8
3003211,8
2054320,8
4210320,8
2504010,8
3003301,8
7430000,8
6241311,8
6432100,8
4223021,8
2230010,8
5220001,8
4331311,8
3431300,8
2251301,8
5431001,8
5220320,8
4331201,8
2550310,8
4000310,8
2604020,8
3510311,8
2310220,8
6222121,8
4532000,8
5021011,8
2413020,8
4630100,8
3644001,8
5540020,8
3350021,8
2310321,8
4532101,8
2323020,8
3230011,8
7003121,8
1114201,8
1034220,8
1013311,8
3331310,8
5331301,8
3251300,8
3024221,8
5241301,8
1034321,8
3251021,8
5050301,8
4214021,8
2500311,8
3004300,8
4220220,8
2231011,8
2510211,8
4021320,8
3540310,8
1014301,8
3231001,8
6151201,8
0201201,8
7301120,8
6512101,8
1451001,8
0353201,8
0652100,8
4250300,8
1210011,8
0010100,8
2034221,8
4251301,8
6412001,8
1051021,8
3212101,8
5002111,8
2000310,8
0153001,8
2244000,8
7531101,8
1642210,8
3153321,8
5353211,8
7154201,8
3123100,8
2444101,8
5143100,8
3124200,8
0134211,8
2231101,8
3434211,8
2254311,8
1014121,8
3231201,8
3540220,8
5030011,8
5334001,8
4114101,8
7144101,8
1644201,8
3150201,8
3142301,8
7433021,8
1544101,8
1124020,8
1142220,8
7631201,8
1031201,8
1514201,8
0503200,8
2014311,8
6631211,8
0544111,8
0323211,8
0031211,8
4231011,8
2540320,8
3020201,8
2050111,8
4550310,8
2551320,8
6410201,8
0150101,8
2224101,8
1633001,8
3144110,8
5114001,8
3133000,8
7133011,8
6044101,8
1304310,8
1244120,8
7024100,8
1130100,8
1023110,8
1052000,8
5023000,8
7240111,8
6053211,8
1351220,8
0103211,8
1250101,8
0553001,8
1040300,8
1022201,8
6000310,8
4051020,8
6453200,8
4211220,8
2253020,8
5242010,8
0521310,8
4001320,8
2311210,8
2153300,8
3253010,8
0351120,8
4553100,8
3341100,8
3511020,8
3303300,8
5210220,8
4351021,8
2320320,8
3512300,8
3301021,8
3411210,8
2003001,8
3244010,8
5303001,8
3201000,8
5311310,8
4410311,8
5051300,8
5453010,8
7252200,8
4453321,8
2351320,8
5651320,8
7551110,8
6331210,8
3400120,8
3352320,8
3213111,8
5350111,8
3240221,8
5300110,8
4441210,8
7331110,8
3341221,8
0524201,8
2554301,8
4004301,8
2600121,8
3514100,8
2313201,8
4111201,8
6221001,8
4530310,8
2030201,8
5020100,8
0610120,8
2410111,8
4632300,8
2520210,8
1524101,8
3030101,8
3351101,8
2320111,8
2552211,8
1544301,8
3050301,8
3341201,8
7651300,8
5530210,8
7041321,8
6450311,8
1152021,8
0500311,8
1051300,8
0354310,8
1140101,8
1430301,8
2011011,8
3313101,8
3212000,8
2510310,8
3652110,8
5502310,8
3301210,8
5211001,8
4002211,8
7304211,8
1410211,8
3632020,8
2244200,8
5144110,8
3403101,8
4604220,8
3653320,8
3302310,8
5522101,8
0303101,8
1150201,8
3311310,8
1303100,8
3520211,8
3344321,8
5203211,8
3402311,8
3250101,8
5411210,8
4310000,8
7210200,8
5410310,8
5250101,8
3131301,8
5353110,8
7352100,8
4353111,8
2152011,8
5144011,8
7154010,8
6132000,8
0234001,8
2623001,8
4134110,8
3124011,8
2154000,8
1032121,8
3254310,8
5134111,8
5244210,8
7044201,8
1033021,8
5054200,8
3042100,8
5252321,8
5551011,8
4252010,8
6351221,8
2451110,8
5341120,8
7351220,8
6231310,8
4241120,8
3043121,8
5204201,8
4044200,8
7034101,8
7421310,8
7300011,8
6034100,8
0140100,8
4030001,8
6034001,8
6610100,8
0550310,8
1044221,8
1023310,8
1032101,8
3301111,8
3254321,8
5340211,8
4400000,8
7300200,8
3200221,8
3354111,8
3430211,8
7033210,8
1144321,8
1033300,8
3300321,8
3250000,8
5341311,8
5010101,8
4124111,8
5522211,8
5630220,8
4541101,8
7431201,8
4022121,8
6244310,8
5003121,8
7220201,8
7141300,8
1542310,8
7033320,8
1331310,8
0133001,8
7232321,8
6341220,8
0350310,8
3640210,8
5541111,8
7621211,8
6430201,8
1132001,8
0541310,8
1021211,8
7440201,8
1551310,8
1440311,8
7113011,8
5244320,8
4014111,8
7052220,8
7400320,8
6231220,8
6024121,8
0130121,8
2104111,8
1002100,8
3224320,8
3521111,8
5024111,8
3013221,8
5032220,8
5441020,8
5230301,8
4321220,8
7241220,8
5500211,8
3520121,8
5031201,8
5624300,8
4530101,8
7420201,8
4111021,8
4004011,8
6221120,8
2030021,8
5020010,8
5542020,8
5423310,8
5523120,8
5633311,8
4542021,8
5533310,8
5432101,8
7532311,8
7533301,8
7443220,8
5103201,8
3013100,8
5230211,8
5524321,8
4023111,8
7012211,8
2013121,8
1154221,8
3310221,8
3204100,8
5313121,8
3211111,8
5421211,8
5532001,8
5433300,8
4230201,8
7530201,8
5434321,8
7224300,8
4233011,8
5212121,8
7434310,8
1111101,8
7342211,8
6223311,8
4032021,8
4224011,8
6441120,8
2221021,8
5251021,8
4321000,8
4610001,8
6121110,8
2130000,8
5120020,8
6240220,8
0232221,8
6543220,8
4352220,8
3130010,8
5352201,8
4450221,8
7350111,8
3250020,8
5411100,8
5203121,8
4310110,8
7210000,8
7633320,8
1321111,8
7242201,8
6532301,8
7214121,8
1320121,8
0114200,8
1233221,8
1111321,8
5120110,8
7342301,8
7540121,8
6350321,8
6210210,8
0321321,8
7224111,8
7651021,8
1330300,8
7231311,8
7650000,8
7043110,8
1641310,8
7643020,8
6452010,8
3333321,8
1540310,8
0334011,8
1123320,8
1453320,8
7030321,8
7452020,8
7320310,8
7044010,8
1643011,8
7642120,8
7144011,8
7034200,8
6053101,8
3643310,8
1644001,8
1554300,8
7640010,8
7053100,8
6442000,8
2331311,8
3542310,8
3333101,8
3450301,8
3543300,8
1033320,8
0643001,8
1531310,8
1353310,8
1330111,8
2543101,8
1453001,8
0400321,8
1352300,8
1651201,8
7130300,8
7253010,8
7011320,8
6041210,8
7452110,8
7602100,8
7254000,8
6543000,8
0332200,8
6333210,8
4252210,8
2454001,8
6513300,8
0351300,8
0654300,8
7513310,8
1400111,8
7412101,8
6611301,8
0552200,8
6254210,8
4443210,8
3113121,8
7004221,8
1110221,8
1011111,8
3332001,8
3233300,8
5330201,8
2544311,8
1523201,8
3034310,8
3641220,8
5544200,8
3354300,8
5133011,8
3023121,8
5240201,8
4013101,8
7043101,8
3512201,8
7104211,8
5013221,8
7230301,8
6012201,8
5204221,8
4313100,8
7212200,8
7632011,8
1323311,8
3014121,8
7213221,8
1324301,8
0110020,8
1234121,8
1113211,8
7244001,8
5123100,8
7340211,8
7544301,8
6353201,8
6212100,8
7222221,8
6342201,8
4222301,8
2332211,8
3541001,8
3330320,8
5231201,8
3451201,8
3540011,8
1032011,8
1333301,8
